GO:0007613,"{'GO:0007611', 'GO:0032501', 'GO:0003008', 'GO:0007610', 'GO:0050890', 'GO:0050877', 'GO:0008150'}"
GO:0010259,"{'GO:0032501', 'GO:0048856', 'GO:0007275', 'GO:0008150', 'GO:0007568', 'GO:0032502'}"
GO:0042136,"{'GO:0008152', 'GO:0044249', 'GO:0009987', 'GO:0042133', 'GO:0001505', 'GO:0065008', 'GO:0009058', 'GO:0044237', 'GO:0008150', 'GO:0065007'}"
GO:0042421,"{'GO:0042415', 'GO:0044271', 'GO:0009713', 'GO:1901362', 'GO:0018958', 'GO:1901566', 'GO:0006725', 'GO:0046189', 'GO:1901617', 'GO:0006576', 'GO:0044249', 'GO:0071704', 'GO:0009712', 'GO:1901576', 'GO:1901615', 'GO:0044106', 'GO:0042423', 'GO:0044237', 'GO:0008150', 'GO:0008152', 'GO:1901360', 'GO:0006584', 'GO:0009987', 'GO:0034641', 'GO:0019438', 'GO:0042401', 'GO:1901564', 'GO:0009058', 'GO:0006807', 'GO:0009309', 'GO:0009308'}"
GO:0018963,"{'GO:0019752', 'GO:0008152', 'GO:0006082', 'GO:0044281', 'GO:1901360', 'GO:0009987', 'GO:0042537', 'GO:0006725', 'GO:0043648', 'GO:0044237', 'GO:0008150', 'GO:0043436', 'GO:0071704'}"
GO:0052314,"{'GO:0008152', 'GO:0019748', 'GO:0044237', 'GO:0008150', 'GO:0009987', 'GO:0009404'}"
GO:0001975,"{'GO:0050896', 'GO:0010033', 'GO:0010243', 'GO:0008150', 'GO:1901698', 'GO:0014075', 'GO:0042221'}"
GO:0051412,"{'GO:0050896', 'GO:0009719', 'GO:0033993', 'GO:1901700', 'GO:0051385', 'GO:0014070', 'GO:0008150', 'GO:0031960', 'GO:0051384', 'GO:0048545', 'GO:0010033', 'GO:0009725', 'GO:0042221', 'GO:0097305', 'GO:1901654'}"
GO:0045472,"{'GO:0050896', 'GO:0010033', 'GO:1901700', 'GO:0042221', 'GO:0008150'}"
GO:0009635,"{'GO:0006950', 'GO:0050896', 'GO:0009636', 'GO:0042221', 'GO:0008150'}"
GO:0009416,"{'GO:0009314', 'GO:0008150', 'GO:0050896', 'GO:0009628'}"
GO:0046684,"{'GO:0050896', 'GO:0017085', 'GO:0009636', 'GO:0008150', 'GO:0042221'}"
GO:0009651,"{'GO:0006950', 'GO:0050896', 'GO:0008150', 'GO:0009628', 'GO:0006970'}"
GO:0009414,"{'GO:0006950', 'GO:0050896', 'GO:0010035', 'GO:1901700', 'GO:0042221', 'GO:0001101', 'GO:0008150', 'GO:0009415', 'GO:0009628'}"
GO:0007605,"{'GO:0032501', 'GO:0003008', 'GO:0007600', 'GO:0050877', 'GO:0050954', 'GO:0008150'}"
GO:0006665,"{'GO:0006643', 'GO:0008152', 'GO:0044255', 'GO:0009987', 'GO:0006629', 'GO:0044238', 'GO:1901564', 'GO:0044237', 'GO:0006807', 'GO:0008150', 'GO:0071704'}"
GO:0042214,"{'GO:0008152', 'GO:0044255', 'GO:0120252', 'GO:0009987', 'GO:0006629', 'GO:0044238', 'GO:0071704', 'GO:0044237', 'GO:0008150', 'GO:0006720'}"
GO:0007601,"{'GO:0032501', 'GO:0050953', 'GO:0003008', 'GO:0007600', 'GO:0050877', 'GO:0008150'}"
GO:0038166,"{'GO:0050794', 'GO:0007165', 'GO:0007186', 'GO:0050789', 'GO:0008150', 'GO:0009987', 'GO:0065007'}"
GO:0015670,"{'GO:0006820', 'GO:0071702', 'GO:0051179', 'GO:0051234', 'GO:0006811', 'GO:0015669', 'GO:0006810', 'GO:0008150', 'GO:0019755'}"
GO:0071498,"{'GO:0034405', 'GO:0006950', 'GO:0050896', 'GO:0051716', 'GO:0033554', 'GO:0009987', 'GO:0008150'}"
GO:0002009,"{'GO:0032502', 'GO:0008150', 'GO:0009653', 'GO:0048729'}"
GO:0006730,"{'GO:0008152', 'GO:0044281', 'GO:0044237', 'GO:0008150', 'GO:0009987'}"
GO:0045780,"{'GO:0048518', 'GO:0050789', 'GO:0065008', 'GO:0034103', 'GO:0046850', 'GO:0051239', 'GO:0045124', 'GO:0008150', 'GO:0065007'}"
GO:0032849,"{'GO:0048522', 'GO:0006885', 'GO:0048518', 'GO:0050789', 'GO:0051453', 'GO:0042592', 'GO:0055082', 'GO:0032847', 'GO:0048878', 'GO:0030641', 'GO:0019725', 'GO:0050801', 'GO:0008150', 'GO:0050794', 'GO:0030004', 'GO:0030003', 'GO:0055067', 'GO:0009987', 'GO:0006873', 'GO:0065008', 'GO:0098771', 'GO:0055080', 'GO:0065007'}"
GO:2001150,"{'GO:1903793', 'GO:0048518', 'GO:0048522', 'GO:0050789', 'GO:0034762', 'GO:0090087', 'GO:2000878', 'GO:2001148', 'GO:2000880', 'GO:1903959', 'GO:0034765', 'GO:1903961', 'GO:0008150', 'GO:0050794', 'GO:0090089', 'GO:0043269', 'GO:0032879', 'GO:0043270', 'GO:0051049', 'GO:0051050', 'GO:0034767', 'GO:0034764', 'GO:0044070', 'GO:0065007', 'GO:0090088'}"
GO:0045672,"{'GO:0045639', 'GO:0051094', 'GO:0048518', 'GO:0048522', 'GO:0051240', 'GO:0050789', 'GO:0002684', 'GO:0045597', 'GO:2000026', 'GO:0045670', 'GO:0050793', 'GO:1903706', 'GO:0008150', 'GO:0050794', 'GO:0002682', 'GO:0002761', 'GO:1902107', 'GO:0045637', 'GO:1903708', 'GO:0051239', 'GO:0045595', 'GO:0065007', 'GO:0002763', 'GO:1902105'}"
GO:0032230,"{'GO:0050806', 'GO:0048518', 'GO:0048522', 'GO:0050789', 'GO:0023056', 'GO:0032228', 'GO:0010647', 'GO:0008150', 'GO:0023051', 'GO:0050794', 'GO:0050804', 'GO:0010646', 'GO:0099177', 'GO:0065007'}"
GO:0044070,"{'GO:0051049', 'GO:0050789', 'GO:0043269', 'GO:0065007', 'GO:0008150', 'GO:0032879'}"
GO:2001225,"{'GO:0043269', 'GO:0051049', 'GO:0050789', 'GO:0044070', 'GO:0065007', 'GO:0008150', 'GO:0032879'}"
GO:0006885,"{'GO:0055067', 'GO:0055080', 'GO:0042592', 'GO:0065008', 'GO:0048878', 'GO:0098771', 'GO:0050801', 'GO:0008150', 'GO:0065007'}"
GO:0009268,"{'GO:0008150', 'GO:0050896', 'GO:0009628'}"
GO:0048545,"{'GO:0050896', 'GO:0010033', 'GO:0009719', 'GO:0033993', 'GO:0009725', 'GO:0042221', 'GO:0014070', 'GO:0008150'}"
GO:0046903,"{'GO:0051234', 'GO:0051179', 'GO:0006810', 'GO:0008150'}"
GO:0006713,"{'GO:1901575', 'GO:0008152', 'GO:0006706', 'GO:1901360', 'GO:1901361', 'GO:0006629', 'GO:0008211', 'GO:0044238', 'GO:0008202', 'GO:0016042', 'GO:0009056', 'GO:0008150', 'GO:0071704'}"
GO:0042921,"{'GO:0050794', 'GO:0031958', 'GO:0050789', 'GO:0030518', 'GO:0009987', 'GO:0009755', 'GO:0030522', 'GO:0043401', 'GO:0008150', 'GO:0007165', 'GO:0065007'}"
GO:0086010,"{'GO:0051899', 'GO:0008150', 'GO:0065007', 'GO:0042391', 'GO:0065008'}"
GO:0050774,"{'GO:0050789', 'GO:0051093', 'GO:2000026', 'GO:0120035', 'GO:0050773', 'GO:0051128', 'GO:0031345', 'GO:0031344', 'GO:0050793', 'GO:0050768', 'GO:0008150', 'GO:0050767', 'GO:0045596', 'GO:0048814', 'GO:0050794', 'GO:0048523', 'GO:0051960', 'GO:0051961', 'GO:0010721', 'GO:0051129', 'GO:0010975', 'GO:0048519', 'GO:0060284', 'GO:0051239', 'GO:0051241', 'GO:0045595', 'GO:0065007', 'GO:0022603'}"
GO:0007088,"{'GO:0050794', 'GO:0007346', 'GO:0051726', 'GO:0050789', 'GO:0051128', 'GO:0010564', 'GO:0051783', 'GO:0033043', 'GO:0008150', 'GO:0065007'}"
GO:2000649,"{'GO:0050789', 'GO:0034762', 'GO:0065009', 'GO:1902305', 'GO:0034765', 'GO:0032409', 'GO:0008150', 'GO:0022898', 'GO:0050794', 'GO:1904062', 'GO:0002028', 'GO:0032412', 'GO:0043269', 'GO:0032879', 'GO:0051049', 'GO:0065007'}"
GO:0002028,"{'GO:0051049', 'GO:0050789', 'GO:0043269', 'GO:0065007', 'GO:0008150', 'GO:0032879'}"
GO:0033539,"{'GO:0006082', 'GO:0044255', 'GO:0032787', 'GO:0044248', 'GO:0009062', 'GO:0044282', 'GO:0044242', 'GO:0044237', 'GO:0008150', 'GO:0006631', 'GO:0016054', 'GO:0019752', 'GO:0046395', 'GO:1901575', 'GO:0008152', 'GO:0034440', 'GO:0044281', 'GO:0006635', 'GO:0009987', 'GO:0006629', 'GO:0044238', 'GO:0019395', 'GO:0016042', 'GO:0030258', 'GO:0009056', 'GO:0043436', 'GO:0072329', 'GO:0071704'}"
GO:0051086,"{'GO:0006457', 'GO:0051084', 'GO:0009987', 'GO:0006458', 'GO:0061077', 'GO:0008150'}"
GO:0042632,"{'GO:0048878', 'GO:0055088', 'GO:0065008', 'GO:0008150', 'GO:0065007', 'GO:0042592', 'GO:0055092'}"
GO:0032365,"{'GO:0051179', 'GO:0051641', 'GO:0006820', 'GO:0071702', 'GO:0051649', 'GO:0051234', 'GO:0046907', 'GO:0009987', 'GO:0006869', 'GO:0006811', 'GO:0006810', 'GO:0008150'}"
GO:0055091,"{'GO:0048878', 'GO:0055088', 'GO:0008150', 'GO:0065007', 'GO:0042592', 'GO:0065008'}"
GO:0140214,"{'GO:1903793', 'GO:0048518', 'GO:0050789', 'GO:0032368', 'GO:0032892', 'GO:0008150', 'GO:2000191', 'GO:0032890', 'GO:2000193', 'GO:0043269', 'GO:1905952', 'GO:0032879', 'GO:0032370', 'GO:1905954', 'GO:0051049', 'GO:0043270', 'GO:0051050', 'GO:0044070', 'GO:0065007', 'GO:0140212'}"
GO:0046320,"{'GO:0050794', 'GO:0050789', 'GO:0080090', 'GO:0062012', 'GO:0019222', 'GO:0010565', 'GO:0008150', 'GO:0065007', 'GO:0019217', 'GO:0031323', 'GO:0019216'}"
GO:2001245,"{'GO:0150172', 'GO:0050789', 'GO:0080090', 'GO:1903725', 'GO:0051171', 'GO:0071071', 'GO:0008150', 'GO:0031323', 'GO:0019216', 'GO:0050794', 'GO:0031326', 'GO:0009889', 'GO:0019220', 'GO:0051174', 'GO:0019222', 'GO:0065007', 'GO:0046890'}"
GO:0070542,"{'GO:0050896', 'GO:0010033', 'GO:0033993', 'GO:1901700', 'GO:0042221', 'GO:0008150'}"
GO:0032868,"{'GO:0050896', 'GO:0010033', 'GO:0009719', 'GO:1901700', 'GO:1901698', 'GO:0009725', 'GO:0042221', 'GO:0043434', 'GO:0010243', 'GO:0008150', 'GO:1901652'}"
GO:0008585,"{'GO:0048608', 'GO:0048856', 'GO:0008406', 'GO:0008150', 'GO:0003006', 'GO:0022414', 'GO:0032502', 'GO:0048513'}"
GO:0006097,"{'GO:0008152', 'GO:0006082', 'GO:0044281', 'GO:0032787', 'GO:0044262', 'GO:0009987', 'GO:0046487', 'GO:0005975', 'GO:0044238', 'GO:0071704', 'GO:0006081', 'GO:0044237', 'GO:0008150', 'GO:0043436', 'GO:0019752'}"
GO:0006739,"{'GO:0008152', 'GO:0008150'}"
GO:0071071,"{'GO:0050789', 'GO:0080090', 'GO:1903725', 'GO:0008150', 'GO:0031323', 'GO:0019216', 'GO:0050794', 'GO:0031326', 'GO:0009889', 'GO:0019220', 'GO:0051174', 'GO:0019222', 'GO:0065007', 'GO:0046890'}"
GO:0060696,"{'GO:0050789', 'GO:0080090', 'GO:0031329', 'GO:1903725', 'GO:0008150', 'GO:0009894', 'GO:0031323', 'GO:0019216', 'GO:0050794', 'GO:0019220', 'GO:0051174', 'GO:0019222', 'GO:0065007', 'GO:0050994'}"
GO:1990416,"{'GO:0050896', 'GO:0010033', 'GO:0009719', 'GO:0051716', 'GO:0009987', 'GO:1990089', 'GO:0071495', 'GO:0042221', 'GO:1990090', 'GO:0071363', 'GO:0070887', 'GO:0008150', 'GO:0070848', 'GO:0071310'}"
GO:0014009,"{'GO:0008283', 'GO:0008150', 'GO:0009987'}"
GO:0002244,"{'GO:0030154', 'GO:0048869', 'GO:0008150', 'GO:0009987', 'GO:0032502'}"
GO:0051593,"{'GO:0050896', 'GO:0010033', 'GO:0031667', 'GO:1901700', 'GO:1901698', 'GO:0009605', 'GO:0042221', 'GO:0033273', 'GO:0009991', 'GO:0014070', 'GO:0010243', 'GO:0007584', 'GO:0008150'}"
GO:0035914,"{'GO:0030154', 'GO:0048869', 'GO:0008150', 'GO:0009987', 'GO:0032502'}"
GO:0003009,"{'GO:0032501', 'GO:0003008', 'GO:0006936', 'GO:0008150', 'GO:0003012', 'GO:0006941'}"
GO:0006414,"{'GO:0034645', 'GO:0008152', 'GO:1901576', 'GO:0043170', 'GO:0009987', 'GO:0009058', 'GO:0044260', 'GO:0009059', 'GO:0044249', 'GO:0008150', 'GO:0044237', 'GO:0071704'}"
GO:0034333,"{'GO:0034330', 'GO:0034332', 'GO:0045216', 'GO:0071840', 'GO:0016043', 'GO:0022607', 'GO:0034329', 'GO:0008150', 'GO:0007043', 'GO:0009987'}"
GO:0043297,"{'GO:0034330', 'GO:0007043', 'GO:0045216', 'GO:0071840', 'GO:0009987', 'GO:0016043', 'GO:0022607', 'GO:0034329', 'GO:0008150'}"
GO:0048675,"{'GO:0009987', 'GO:1990138', 'GO:0032502', 'GO:0048588', 'GO:0060560', 'GO:0008150', 'GO:0048589', 'GO:0016049', 'GO:0040007'}"
GO:0007155,"{'GO:0008150', 'GO:0009987', 'GO:0022610'}"
GO:0090136,"{'GO:0007155', 'GO:0098609', 'GO:0008150', 'GO:0009987', 'GO:0022610'}"
GO:0034394,"{'GO:0008104', 'GO:0051179', 'GO:0051641', 'GO:0009987', 'GO:0034613', 'GO:0008150', 'GO:0070727', 'GO:0033036'}"
GO:0030334,"{'GO:0050794', 'GO:2000145', 'GO:0050789', 'GO:0051270', 'GO:0032879', 'GO:0040012', 'GO:0008150', 'GO:0065007'}"
GO:1903140,"{'GO:0050794', 'GO:0050789', 'GO:0030856', 'GO:2000026', 'GO:0045601', 'GO:0008150', 'GO:0045595', 'GO:0060284', 'GO:0051239', 'GO:0050793', 'GO:1901550', 'GO:0065007'}"
GO:1904702,"{'GO:0032880', 'GO:0050789', 'GO:0032879', 'GO:0008150', 'GO:0065007', 'GO:0150106'}"
GO:0051220,"{'GO:0051179', 'GO:0045185', 'GO:0051235', 'GO:0065007', 'GO:0008150', 'GO:0065008'}"
GO:0045744,"{'GO:0009968', 'GO:0050789', 'GO:0008150', 'GO:0023057', 'GO:0048585', 'GO:0023051', 'GO:0065007', 'GO:0008277', 'GO:0050794', 'GO:0009966', 'GO:0048523', 'GO:0010648', 'GO:0010646', 'GO:0048519', 'GO:0048583'}"
GO:0043085,"{'GO:0050790', 'GO:0065009', 'GO:0008150', 'GO:0065007', 'GO:0044093'}"
GO:0006811,"{'GO:0051234', 'GO:0051179', 'GO:0006810', 'GO:0008150'}"
GO:0002376,{'GO:0008150'}
GO:0002862,"{'GO:0050789', 'GO:0002683', 'GO:0032102', 'GO:0002861', 'GO:0031348', 'GO:0080134', 'GO:0050777', 'GO:0008150', 'GO:0048585', 'GO:0050776', 'GO:0032101', 'GO:0050728', 'GO:0002682', 'GO:0048519', 'GO:0031347', 'GO:0065007', 'GO:0048583', 'GO:0050727'}"
GO:0003006,"{'GO:0008150', 'GO:0022414', 'GO:0032502'}"
GO:0006887,"{'GO:0051179', 'GO:0051234', 'GO:0009987', 'GO:0140352', 'GO:0032940', 'GO:0006810', 'GO:0008150', 'GO:0016192', 'GO:0046903'}"
GO:0060292,"{'GO:0050789', 'GO:0048167', 'GO:0008150', 'GO:0023057', 'GO:0023051', 'GO:0050794', 'GO:0048523', 'GO:0010648', 'GO:0050804', 'GO:0065008', 'GO:0010646', 'GO:0048519', 'GO:0050805', 'GO:0099177', 'GO:0065007'}"
GO:0032229,"{'GO:0050789', 'GO:0032228', 'GO:0008150', 'GO:0023057', 'GO:0023051', 'GO:0050794', 'GO:0048523', 'GO:0010648', 'GO:0050804', 'GO:0010646', 'GO:0048519', 'GO:0050805', 'GO:0099177', 'GO:0065007'}"
GO:0007274,"{'GO:0099536', 'GO:0007154', 'GO:0098916', 'GO:0007268', 'GO:0009987', 'GO:0007267', 'GO:0023052', 'GO:0099537', 'GO:0008150'}"
GO:0007269,"{'GO:0051179', 'GO:0051649', 'GO:0099643', 'GO:0051234', 'GO:0009987', 'GO:0001505', 'GO:0140352', 'GO:0065008', 'GO:0032940', 'GO:0023061', 'GO:0006836', 'GO:0006810', 'GO:0008150', 'GO:0065007', 'GO:0046903'}"
GO:0002576,"{'GO:0051179', 'GO:0045055', 'GO:0051649', 'GO:0051234', 'GO:0009987', 'GO:0140352', 'GO:0032940', 'GO:0006887', 'GO:0006810', 'GO:0008150', 'GO:0016192', 'GO:0046903'}"
GO:0045956,"{'GO:0060627', 'GO:0048522', 'GO:0048518', 'GO:0050789', 'GO:0017158', 'GO:1903307', 'GO:0045921', 'GO:0008150', 'GO:0017157', 'GO:1903532', 'GO:0050794', 'GO:1903530', 'GO:1903305', 'GO:0032879', 'GO:0051050', 'GO:0051049', 'GO:0051046', 'GO:0065007', 'GO:0051047'}"
GO:0045921,"{'GO:0060627', 'GO:0048522', 'GO:0048518', 'GO:0050789', 'GO:0008150', 'GO:0017157', 'GO:1903532', 'GO:0050794', 'GO:1903530', 'GO:0032879', 'GO:0051050', 'GO:0051049', 'GO:0051046', 'GO:0065007', 'GO:0051047'}"
GO:1903296,"{'GO:0014049', 'GO:1903793', 'GO:0048518', 'GO:0048522', 'GO:0050789', 'GO:0032368', 'GO:0023056', 'GO:0010647', 'GO:1903294', 'GO:2000191', 'GO:1903532', 'GO:0023051', 'GO:0051957', 'GO:2000193', 'GO:0043269', 'GO:1905952', 'GO:0051966', 'GO:0032879', 'GO:0050804', 'GO:0010646', 'GO:0046928', 'GO:0051955', 'GO:0051050', 'GO:0051049', 'GO:0032370', 'GO:0051954', 'GO:0099177', 'GO:0043270', 'GO:0051046', 'GO:0044070', 'GO:1905954', 'GO:0050806', 'GO:0001956', 'GO:0051968', 'GO:0051590', 'GO:0001505', 'GO:0032892', 'GO:0014048', 'GO:0008150', 'GO:0032890', 'GO:0050794', 'GO:1903530', 'GO:0065008', 'GO:0051952', 'GO:0051588', 'GO:0065007', 'GO:0051047'}"
GO:0043306,"{'GO:0060627', 'GO:0048518', 'GO:0048522', 'GO:0033008', 'GO:0050789', 'GO:0002684', 'GO:0033006', 'GO:0045921', 'GO:0002699', 'GO:0002886', 'GO:0043302', 'GO:0017157', 'GO:0060341', 'GO:0050776', 'GO:0050778', 'GO:1903532', 'GO:1903305', 'GO:0002703', 'GO:0032879', 'GO:0051050', 'GO:0051049', 'GO:0002696', 'GO:0051046', 'GO:0048583', 'GO:0002694', 'GO:0033005', 'GO:1903307', 'GO:0050865', 'GO:0002697', 'GO:0048584', 'GO:0008150', 'GO:0043304', 'GO:0043300', 'GO:0050794', 'GO:0033003', 'GO:1903530', 'GO:0002682', 'GO:0050867', 'GO:0051047', 'GO:0065007'}"
GO:0106022,"{'GO:0050794', 'GO:0048522', 'GO:0048518', 'GO:0050789', 'GO:0106020', 'GO:0032879', 'GO:0008150', 'GO:0065007', 'GO:0060341'}"
GO:0099525,"{'GO:0045055', 'GO:0051649', 'GO:0051234', 'GO:0048791', 'GO:0023061', 'GO:0099003', 'GO:0099011', 'GO:0032940', 'GO:0006810', 'GO:0016192', 'GO:1990504', 'GO:0051179', 'GO:0017156', 'GO:0099643', 'GO:0140352', 'GO:0006887', 'GO:0016079', 'GO:0008150', 'GO:0009987', 'GO:0046903'}"
GO:2000367,"{'GO:0050794', 'GO:0060627', 'GO:0017158', 'GO:0050789', 'GO:2000241', 'GO:1903305', 'GO:1903530', 'GO:0032879', 'GO:0051049', 'GO:0017157', 'GO:0051046', 'GO:0008150', 'GO:0065007'}"
GO:0031338,"{'GO:0050794', 'GO:0060627', 'GO:0050789', 'GO:0032879', 'GO:0051128', 'GO:0033043', 'GO:0051049', 'GO:0008150', 'GO:0065007'}"
GO:0035493,"{'GO:0043933', 'GO:0071840', 'GO:0009987', 'GO:0016043', 'GO:0065003', 'GO:0022607', 'GO:0034622', 'GO:0008150'}"
GO:0031629,"{'GO:0140029', 'GO:0006906', 'GO:0071840', 'GO:0009987', 'GO:0099500', 'GO:0016043', 'GO:0016050', 'GO:0006996', 'GO:0048284', 'GO:0061025', 'GO:0090174', 'GO:0008150', 'GO:0061024'}"
GO:0006904,"{'GO:0048278', 'GO:0051640', 'GO:0140056', 'GO:0051179', 'GO:0051641', 'GO:0022406', 'GO:0140029', 'GO:0009987', 'GO:0008150'}"
GO:0006084,"{'GO:0072521', 'GO:1901135', 'GO:0055086', 'GO:0033875', 'GO:0009150', 'GO:0006637', 'GO:0035383', 'GO:0006139', 'GO:0006793', 'GO:0006753', 'GO:0006725', 'GO:0009117', 'GO:0019637', 'GO:0009259', 'GO:0019693', 'GO:0034032', 'GO:0043603', 'GO:0033865', 'GO:0006790', 'GO:0044237', 'GO:0008150', 'GO:0006796', 'GO:0008152', 'GO:0006163', 'GO:0044281', 'GO:1901360', 'GO:0009987', 'GO:0034641', 'GO:0044238', 'GO:0046483', 'GO:1901564', 'GO:0006807', 'GO:0071704'}"
GO:0009264,"{'GO:0046700', 'GO:0044271', 'GO:0044248', 'GO:0044283', 'GO:0034655', 'GO:0055086', 'GO:1901135', 'GO:0019439', 'GO:0009262', 'GO:0006139', 'GO:1901362', 'GO:0006793', 'GO:0006753', 'GO:0006725', 'GO:0009117', 'GO:0019637', 'GO:0018130', 'GO:0044249', 'GO:0009056', 'GO:0034404', 'GO:1901576', 'GO:1901361', 'GO:1901292', 'GO:0044237', 'GO:0044270', 'GO:0008150', 'GO:0009166', 'GO:0046434', 'GO:0006796', 'GO:1901575', 'GO:0008152', 'GO:0044281', 'GO:1901360', 'GO:0009987', 'GO:0034641', 'GO:0044238', 'GO:0019438', 'GO:0046483', 'GO:0009058', 'GO:0034654', 'GO:1901136', 'GO:0006807', 'GO:0071704'}"
GO:0009223,"{'GO:0044271', 'GO:0055086', 'GO:0009219', 'GO:0009262', 'GO:0006793', 'GO:0009117', 'GO:0018130', 'GO:0044249', 'GO:0009056', 'GO:0034404', 'GO:1901292', 'GO:0072527', 'GO:0044237', 'GO:0044270', 'GO:0008150', 'GO:0008152', 'GO:0044281', 'GO:0046386', 'GO:0009987', 'GO:0044238', 'GO:0072529', 'GO:1901564', 'GO:1901136', 'GO:0006807', 'GO:0044283', 'GO:0071704', 'GO:0046700', 'GO:0044248', 'GO:1901135', 'GO:0034655', 'GO:0019439', 'GO:1901565', 'GO:0009394', 'GO:0006139', 'GO:1901362', 'GO:0006220', 'GO:0019692', 'GO:0006753', 'GO:0006725', 'GO:0006244', 'GO:0019637', 'GO:0009264', 'GO:1901576', 'GO:1901361', 'GO:0046434', 'GO:0009166', 'GO:0006796', 'GO:1901575', 'GO:1901360', 'GO:0034641', 'GO:0019438', 'GO:0046483', 'GO:0009058', 'GO:0034654'}"
GO:0060409,"{'GO:0033238', 'GO:0048518', 'GO:0048522', 'GO:0050789', 'GO:0009893', 'GO:0080090', 'GO:0051171', 'GO:0001505', 'GO:0008150', 'GO:0031323', 'GO:0050794', 'GO:0060408', 'GO:0065008', 'GO:0033240', 'GO:0031325', 'GO:0019222', 'GO:0065007', 'GO:0051173'}"
GO:0043950,"{'GO:0048518', 'GO:0048522', 'GO:0050789', 'GO:0023056', 'GO:0048584', 'GO:0008150', 'GO:0010647', 'GO:0043949', 'GO:0023051', 'GO:0065007', 'GO:0050794', 'GO:0009966', 'GO:1902533', 'GO:0009967', 'GO:0010646', 'GO:0048583', 'GO:1902531'}"
GO:0045840,"{'GO:0007346', 'GO:0048522', 'GO:0048518', 'GO:0050789', 'GO:0051128', 'GO:0010638', 'GO:0010564', 'GO:0051783', 'GO:0090068', 'GO:0051785', 'GO:0045787', 'GO:0008150', 'GO:0050794', 'GO:0051726', 'GO:0051130', 'GO:0007088', 'GO:0033043', 'GO:0065007'}"
GO:0001505,"{'GO:0008150', 'GO:0065007', 'GO:0065008'}"
GO:0002026,"{'GO:0044057', 'GO:0050789', 'GO:0065008', 'GO:1903522', 'GO:0051239', 'GO:0008150', 'GO:0065007', 'GO:0008016'}"
GO:0009611,"{'GO:0006950', 'GO:0008150', 'GO:0050896'}"
GO:0048148,"{'GO:0030534', 'GO:0032501', 'GO:0007610', 'GO:0008150'}"
GO:0007620,"{'GO:0044703', 'GO:0051704', 'GO:0008150', 'GO:0022414', 'GO:0007618'}"
GO:0035640,"{'GO:0008150', 'GO:0007610'}"
GO:0009449,"{'GO:0006082', 'GO:1901576', 'GO:0044283', 'GO:0009448', 'GO:0032787', 'GO:0008652', 'GO:0046394', 'GO:0044237', 'GO:0008150', 'GO:0016053', 'GO:0019752', 'GO:0008152', 'GO:0044281', 'GO:0009987', 'GO:1901566', 'GO:0044238', 'GO:1901564', 'GO:0009058', 'GO:0044249', 'GO:0006807', 'GO:0006520', 'GO:0043436', 'GO:0071704'}"
GO:0009450,"{'GO:0006082', 'GO:0044248', 'GO:0009448', 'GO:0032787', 'GO:0044282', 'GO:1901565', 'GO:0009056', 'GO:0044237', 'GO:0008150', 'GO:0016054', 'GO:0019752', 'GO:1901575', 'GO:0008152', 'GO:0044281', 'GO:0009987', 'GO:0044238', 'GO:1901564', 'GO:0006807', 'GO:0006520', 'GO:0009063', 'GO:0043436', 'GO:0046395', 'GO:0071704'}"
GO:0045776,"{'GO:0008217', 'GO:0065007', 'GO:0008150', 'GO:0065008'}"
GO:0033602,"{'GO:0043271', 'GO:0050789', 'GO:0033604', 'GO:0014059', 'GO:1903792', 'GO:0051051', 'GO:0008150', 'GO:1903531', 'GO:0050794', 'GO:0051953', 'GO:0048523', 'GO:1903530', 'GO:0043269', 'GO:0050433', 'GO:0032879', 'GO:0048519', 'GO:0051952', 'GO:0051049', 'GO:0051048', 'GO:0051046', 'GO:0044070', 'GO:0065007'}"
GO:0014053,"{'GO:0032891', 'GO:0043271', 'GO:0050789', 'GO:1903792', 'GO:0051051', 'GO:0008150', 'GO:0032890', 'GO:0051953', 'GO:0043269', 'GO:0014052', 'GO:0032879', 'GO:0051956', 'GO:0048519', 'GO:0051955', 'GO:0051952', 'GO:0051049', 'GO:0051048', 'GO:0051046', 'GO:0044070', 'GO:0065007'}"
GO:0090331,"{'GO:0050789', 'GO:0032102', 'GO:0050866', 'GO:0022408', 'GO:0080134', 'GO:0061045', 'GO:0048523', 'GO:0030155', 'GO:0030193', 'GO:1903035', 'GO:0007162', 'GO:0048519', 'GO:0022407', 'GO:0051239', 'GO:0048583', 'GO:0030195', 'GO:0010543', 'GO:0050818', 'GO:0050865', 'GO:0034110', 'GO:0008150', 'GO:0048585', 'GO:0034111', 'GO:1900046', 'GO:0050794', 'GO:0032101', 'GO:0090330', 'GO:0061041', 'GO:0050878', 'GO:0065008', 'GO:0051241', 'GO:1903034', 'GO:0065007', 'GO:0010544', 'GO:1900047', 'GO:0050819'}"
GO:0042135,"{'GO:0008152', 'GO:0044248', 'GO:0009987', 'GO:0042133', 'GO:0001505', 'GO:0065008', 'GO:0044237', 'GO:0009056', 'GO:0008150', 'GO:0065007'}"
