GO:0070382,"{'GO:0031982', 'GO:0097708', 'GO:0043226', 'GO:0031410', 'GO:0030133', 'GO:0005575', 'GO:0110165', 'GO:0099503', 'GO:0043227'}"
GO:0035838,"{'GO:0110165', 'GO:0030427', 'GO:0051286', 'GO:0005575', 'GO:0060187'}"
GO:0031224,"{'GO:0005575', 'GO:0110165'}"
GO:0030672,"{'GO:0012506', 'GO:0005575', 'GO:0031090', 'GO:0098588', 'GO:0099501', 'GO:0110165', 'GO:0030659', 'GO:0016020', 'GO:0030658'}"
GO:0032587,"{'GO:0098590', 'GO:0031256', 'GO:0110165', 'GO:0016020', 'GO:0005575', 'GO:0031253'}"
GO:0019898,"{'GO:0005575', 'GO:0110165'}"
GO:0031314,"{'GO:0110165', 'GO:0005575', 'GO:0031312', 'GO:0019898'}"
GO:0005795,"{'GO:0098791', 'GO:0005575', 'GO:0110165', 'GO:0031984'}"
GO:0005765,"{'GO:0098588', 'GO:0098852', 'GO:0031090', 'GO:0110165', 'GO:0005774', 'GO:0005575', 'GO:0016020'}"
GO:0005929,"{'GO:0043226', 'GO:0042995', 'GO:0005575', 'GO:0110165', 'GO:0120025'}"
GO:0031462,"{'GO:0000151', 'GO:0005575', 'GO:0031461', 'GO:0032991', 'GO:1902494', 'GO:1990234', 'GO:0140535'}"
GO:0005770,"{'GO:0031982', 'GO:0097708', 'GO:0043226', 'GO:0031410', 'GO:0005575', 'GO:0005768', 'GO:0110165', 'GO:0043227'}"
GO:0005764,"{'GO:0043229', 'GO:0043231', 'GO:0043226', 'GO:0005622', 'GO:0005773', 'GO:0005575', 'GO:0110165', 'GO:0043227', 'GO:0000323'}"
GO:0042470,"{'GO:0031982', 'GO:0097708', 'GO:0043226', 'GO:0031410', 'GO:0048770', 'GO:0005575', 'GO:0110165', 'GO:0043227'}"
GO:0030133,"{'GO:0031982', 'GO:0097708', 'GO:0110165', 'GO:0043226', 'GO:0031410', 'GO:0005575', 'GO:0043227'}"
GO:0097422,"{'GO:0005575', 'GO:0110165'}"
GO:0042641,"{'GO:0005575', 'GO:0110165'}"
GO:0031252,"{'GO:0005575', 'GO:0110165'}"
GO:0001891,"{'GO:0005575', 'GO:0110165'}"
GO:0031616,"{'GO:0005813', 'GO:0005575', 'GO:0110165', 'GO:0005815'}"
GO:0035805,"{'GO:0031012', 'GO:0030312', 'GO:0005575', 'GO:0110165'}"
GO:0005916,"{'GO:0005911', 'GO:0110165', 'GO:0030054', 'GO:0070161', 'GO:0005575'}"
GO:0001669,"{'GO:0031982', 'GO:0097708', 'GO:0043226', 'GO:0031410', 'GO:0005575', 'GO:0110165', 'GO:0099503', 'GO:0030141', 'GO:0043227'}"
GO:0031300,"{'GO:0031224', 'GO:0005575', 'GO:0110165'}"
GO:0031902,"{'GO:0098588', 'GO:0031090', 'GO:0110165', 'GO:0005575', 'GO:0010008', 'GO:0016020'}"
GO:0033162,"{'GO:0012506', 'GO:0090741', 'GO:0005575', 'GO:0031090', 'GO:0098588', 'GO:0110165', 'GO:0030659', 'GO:0016020'}"
GO:0031313,"{'GO:0110165', 'GO:0005575', 'GO:0031312', 'GO:0019898'}"
GO:0019897,"{'GO:0005575', 'GO:0110165', 'GO:0019898'}"
GO:0001725,"{'GO:0110165', 'GO:0032432', 'GO:0005575', 'GO:0042641', 'GO:0097517'}"
GO:0000235,"{'GO:0005874', 'GO:0099513', 'GO:0005575', 'GO:0099512', 'GO:0110165', 'GO:0099081', 'GO:0005881', 'GO:0099080', 'GO:0005876'}"
GO:0005871,"{'GO:0005575', 'GO:0005875', 'GO:0032991'}"
GO:0005874,"{'GO:0099512', 'GO:0110165', 'GO:0099081', 'GO:0099513', 'GO:0099080', 'GO:0005575'}"
GO:1990752,"{'GO:0005575', 'GO:0110165'}"
GO:0035371,"{'GO:1990752', 'GO:0005575', 'GO:0110165'}"
GO:0061673,"{'GO:0099513', 'GO:0099080', 'GO:0005575', 'GO:0099512', 'GO:0000235', 'GO:0110165', 'GO:0099081', 'GO:0005881', 'GO:0005874', 'GO:0005876'}"
GO:1990023,"{'GO:0005575', 'GO:0110165', 'GO:0051233'}"
GO:0005635,"{'GO:0031967', 'GO:0031975', 'GO:0005575', 'GO:0110165'}"
GO:0042405,"{'GO:0005622', 'GO:0005575', 'GO:0110165', 'GO:0016234'}"
GO:0034399,"{'GO:0005575', 'GO:0110165'}"
GO:0005643,"{'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:0044615,"{'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:0031080,"{'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:1990904,"{'GO:0005575', 'GO:0032991'}"
GO:0022625,"{'GO:0015934', 'GO:1990904', 'GO:0032991', 'GO:0044391', 'GO:0005575'}"
GO:0031045,"{'GO:0031982', 'GO:0097708', 'GO:0043226', 'GO:0031410', 'GO:0005575', 'GO:0110165', 'GO:0099503', 'GO:0030141', 'GO:0043227'}"
GO:0098690,"{'GO:0110165', 'GO:0005575', 'GO:0045202', 'GO:0030054'}"
