GO:1904646,"{'GO:0009987', 'GO:1901700', 'GO:0070887', 'GO:1901698', 'GO:1901701', 'GO:0008150', 'GO:0071310', 'GO:0009719', 'GO:0050896', 'GO:0071417', 'GO:0051716', 'GO:0042221', 'GO:1904645', 'GO:1901653', 'GO:0010033', 'GO:1901699', 'GO:0010243', 'GO:0071495', 'GO:1901652'}"
GO:0051899,"{'GO:0042391', 'GO:0065008', 'GO:0008150', 'GO:0065007'}"
GO:0050796,"{'GO:0050789', 'GO:0010817', 'GO:0002791', 'GO:0050794', 'GO:0044070', 'GO:0046883', 'GO:0065008', 'GO:0051223', 'GO:0051046', 'GO:0043269', 'GO:1903530', 'GO:0090276', 'GO:0090087', 'GO:0051049', 'GO:0032880', 'GO:0070201', 'GO:0010646', 'GO:0008150', 'GO:0023051', 'GO:0050708', 'GO:0032879', 'GO:0065007'}"
GO:1904645,"{'GO:0050896', 'GO:1901700', 'GO:1901698', 'GO:0042221', 'GO:0010033', 'GO:0008150', 'GO:0010243', 'GO:1901652'}"
GO:0006886,"{'GO:0009987', 'GO:0051234', 'GO:0046907', 'GO:0006810', 'GO:0015031', 'GO:0006811', 'GO:0051641', 'GO:0045184', 'GO:0042886', 'GO:0051649', 'GO:0015833', 'GO:0071705', 'GO:0033036', 'GO:0071702', 'GO:0051179', 'GO:0008150', 'GO:0008104', 'GO:0006820'}"
GO:0090331,"{'GO:0032101', 'GO:0050794', 'GO:0050878', 'GO:0048523', 'GO:0022408', 'GO:0032102', 'GO:0048583', 'GO:0048519', 'GO:1900047', 'GO:0010544', 'GO:0022407', 'GO:0061045', 'GO:0008150', 'GO:0030155', 'GO:0051241', 'GO:0050866', 'GO:0030193', 'GO:0065007', 'GO:0050789', 'GO:1900046', 'GO:0051239', 'GO:0061041', 'GO:1903034', 'GO:0010543', 'GO:0034110', 'GO:0065008', 'GO:0034111', 'GO:0050819', 'GO:0050818', 'GO:0030195', 'GO:0050865', 'GO:0090330', 'GO:0080134', 'GO:0048585', 'GO:1903035', 'GO:0007162'}"
GO:0045815,"{'GO:0050789', 'GO:0048518', 'GO:0040029', 'GO:0060255', 'GO:0010628', 'GO:0019222', 'GO:0010604', 'GO:0008150', 'GO:0010468', 'GO:0009893', 'GO:0065007'}"
GO:0009303,"{'GO:0034654', 'GO:0009987', 'GO:0044260', 'GO:0008152', 'GO:0009058', 'GO:0006139', 'GO:1901360', 'GO:0097659', 'GO:0032774', 'GO:1901362', 'GO:0019438', 'GO:0006807', 'GO:0006351', 'GO:0044249', 'GO:0046483', 'GO:0043170', 'GO:0006725', 'GO:0016070', 'GO:0044238', 'GO:0018130', 'GO:0071704', 'GO:0098781', 'GO:0090304', 'GO:0009059', 'GO:0008150', 'GO:0034645', 'GO:0034641', 'GO:0044271', 'GO:0044237', 'GO:1901576'}"
GO:0006363,"{'GO:0034654', 'GO:0009987', 'GO:0008152', 'GO:0009058', 'GO:0006139', 'GO:1901360', 'GO:0032774', 'GO:1901362', 'GO:0019438', 'GO:0006807', 'GO:0008150', 'GO:0044249', 'GO:0046483', 'GO:0043170', 'GO:0006353', 'GO:0006725', 'GO:0044238', 'GO:0018130', 'GO:0071704', 'GO:0090304', 'GO:0009059', 'GO:0016070', 'GO:0034641', 'GO:0044271', 'GO:0044237', 'GO:1901576'}"
GO:0006362,"{'GO:0034654', 'GO:0009987', 'GO:0008152', 'GO:0009058', 'GO:0006139', 'GO:0006354', 'GO:1901360', 'GO:0032774', 'GO:1901362', 'GO:0019438', 'GO:0006807', 'GO:0008150', 'GO:0044249', 'GO:0046483', 'GO:0043170', 'GO:0006725', 'GO:0044238', 'GO:0018130', 'GO:0071704', 'GO:0090304', 'GO:0009059', 'GO:0016070', 'GO:0034641', 'GO:0044271', 'GO:0044237', 'GO:1901576'}"
GO:0006361,"{'GO:0034654', 'GO:0009987', 'GO:0008152', 'GO:0009058', 'GO:0006139', 'GO:1901360', 'GO:0032774', 'GO:1901362', 'GO:0019438', 'GO:0006352', 'GO:0006807', 'GO:0008150', 'GO:0044249', 'GO:0046483', 'GO:0043170', 'GO:0006725', 'GO:0044238', 'GO:0018130', 'GO:0071704', 'GO:0090304', 'GO:0009059', 'GO:0016070', 'GO:0034641', 'GO:0044271', 'GO:0044237', 'GO:1901576'}"
GO:0120163,"{'GO:0050789', 'GO:0051239', 'GO:0009892', 'GO:0051241', 'GO:0120161', 'GO:0019222', 'GO:0008150', 'GO:0065008', 'GO:0048519', 'GO:0065007'}"
GO:1900122,"{'GO:0043393', 'GO:0051099', 'GO:0032092', 'GO:1900120', 'GO:0065009', 'GO:0008150', 'GO:0051098', 'GO:0044093', 'GO:0065007'}"
GO:0033135,"{'GO:0050789', 'GO:0050794', 'GO:0080090', 'GO:0060255', 'GO:0019220', 'GO:0001932', 'GO:0019222', 'GO:0051246', 'GO:0051171', 'GO:0031323', 'GO:0042325', 'GO:0031399', 'GO:0008150', 'GO:0032268', 'GO:0051174', 'GO:0065007'}"
GO:0006309,"{'GO:0044265', 'GO:0044260', 'GO:0009987', 'GO:0090305', 'GO:0008152', 'GO:0006308', 'GO:0006139', 'GO:1901360', 'GO:0000737', 'GO:0006807', 'GO:0046483', 'GO:0043170', 'GO:0009057', 'GO:0009056', 'GO:1901575', 'GO:0006725', 'GO:0044270', 'GO:0044238', 'GO:0044248', 'GO:0071704', 'GO:0046700', 'GO:0034655', 'GO:0019439', 'GO:0090304', 'GO:1901361', 'GO:0008150', 'GO:0034641', 'GO:0006259', 'GO:0044237'}"
GO:0061077,"{'GO:0009987', 'GO:0006457', 'GO:0008150'}"
GO:1902511,"{'GO:1902510', 'GO:0050794', 'GO:0048523', 'GO:0019219', 'GO:0080090', 'GO:0060255', 'GO:0031330', 'GO:0051052', 'GO:0048519', 'GO:1903625', 'GO:0009892', 'GO:0031324', 'GO:0008150', 'GO:0051053', 'GO:0065007', 'GO:0050789', 'GO:0010605', 'GO:0019222', 'GO:0051171', 'GO:0051172', 'GO:0045934', 'GO:0031323', 'GO:0009894', 'GO:0009895', 'GO:1903624', 'GO:0031329'}"
GO:0032076,"{'GO:0050794', 'GO:0048523', 'GO:0019219', 'GO:0080090', 'GO:0060255', 'GO:0032074', 'GO:0043086', 'GO:0032070', 'GO:0051052', 'GO:0048519', 'GO:0009892', 'GO:0031324', 'GO:0065009', 'GO:0050790', 'GO:0008150', 'GO:0051336', 'GO:0051053', 'GO:0065007', 'GO:0050789', 'GO:0051346', 'GO:0010605', 'GO:0019222', 'GO:0051171', 'GO:0032069', 'GO:0044092', 'GO:0051172', 'GO:0045934', 'GO:0031323'}"
GO:1900118,"{'GO:0050789', 'GO:0050794', 'GO:0048523', 'GO:0043066', 'GO:0043067', 'GO:0060548', 'GO:0048519', 'GO:0042981', 'GO:0010941', 'GO:0043069', 'GO:1900117', 'GO:0008150', 'GO:0065007'}"
GO:0043065,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:0010941', 'GO:0048522', 'GO:0043068', 'GO:0043067', 'GO:0010942', 'GO:0008150', 'GO:0042981', 'GO:0065007'}"
GO:0042981,"{'GO:0050789', 'GO:0050794', 'GO:0010941', 'GO:0008150', 'GO:0043067', 'GO:0065007'}"
GO:0070242,"{'GO:0009987', 'GO:0012501', 'GO:0008219', 'GO:0006915', 'GO:0070231', 'GO:0070227', 'GO:0071887', 'GO:0008150'}"
GO:0001525,"{'GO:0048646', 'GO:0032502', 'GO:0008150'}"
GO:0006915,"{'GO:0008219', 'GO:0009987', 'GO:0012501', 'GO:0008150'}"
GO:0034351,"{'GO:0050789', 'GO:0050794', 'GO:0010941', 'GO:0043069', 'GO:0048523', 'GO:0043066', 'GO:0043067', 'GO:0060548', 'GO:0034350', 'GO:0008150', 'GO:0048519', 'GO:0042981', 'GO:0065007'}"
GO:0018105,"{'GO:0009987', 'GO:0044260', 'GO:0036211', 'GO:0008152', 'GO:1901564', 'GO:0043412', 'GO:0019538', 'GO:0006807', 'GO:0006468', 'GO:0006793', 'GO:0008150', 'GO:0044267', 'GO:0043170', 'GO:0044238', 'GO:0071704', 'GO:0018209', 'GO:0006796', 'GO:0016310', 'GO:0018193', 'GO:0006464', 'GO:0044237'}"
GO:0106071,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:0008277', 'GO:0048522', 'GO:0048584', 'GO:0009967', 'GO:0106070', 'GO:0048583', 'GO:0043950', 'GO:0009966', 'GO:0045745', 'GO:0023056', 'GO:0010646', 'GO:0008150', 'GO:0023051', 'GO:0010647', 'GO:1902531', 'GO:0043949', 'GO:1902533', 'GO:0065007'}"
GO:0045766,"{'GO:0050789', 'GO:0048518', 'GO:0022603', 'GO:0051239', 'GO:1901342', 'GO:0045765', 'GO:1904018', 'GO:0008150', 'GO:0051240', 'GO:2000026', 'GO:0051094', 'GO:0050793', 'GO:0065007'}"
GO:0010613,"{'GO:0050789', 'GO:0014743', 'GO:0044057', 'GO:0048518', 'GO:0043502', 'GO:0051239', 'GO:0010611', 'GO:0014742', 'GO:0051240', 'GO:0090257', 'GO:0008150', 'GO:0048583', 'GO:0065007'}"
GO:0045785,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:0048522', 'GO:0008150', 'GO:0030155', 'GO:0065007'}"
GO:2000707,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:0044089', 'GO:0048522', 'GO:0044087', 'GO:2000705', 'GO:0008150', 'GO:0065007'}"
GO:0010595,"{'GO:0050789', 'GO:0048518', 'GO:0010632', 'GO:0050794', 'GO:2000147', 'GO:0051239', 'GO:0048522', 'GO:0030334', 'GO:0051272', 'GO:0040012', 'GO:0030335', 'GO:0040017', 'GO:2000145', 'GO:0051270', 'GO:0008150', 'GO:0010634', 'GO:0010594', 'GO:0032879', 'GO:0065007'}"
GO:0001938,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:0050679', 'GO:0048522', 'GO:0001936', 'GO:0042127', 'GO:0008284', 'GO:0050678', 'GO:0008150', 'GO:0065007'}"
GO:0070374,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:0048522', 'GO:0048584', 'GO:0009967', 'GO:0043410', 'GO:0048583', 'GO:0043408', 'GO:0070372', 'GO:0009966', 'GO:0023056', 'GO:0010646', 'GO:0008150', 'GO:0023051', 'GO:0010647', 'GO:1902531', 'GO:1902533', 'GO:0065007'}"
GO:0031666,"{'GO:0050789', 'GO:0048518', 'GO:0032101', 'GO:0050794', 'GO:0002831', 'GO:0048522', 'GO:0002833', 'GO:0032103', 'GO:0048584', 'GO:0043900', 'GO:0031664', 'GO:0009967', 'GO:0048583', 'GO:0043902', 'GO:0009966', 'GO:0023056', 'GO:0010646', 'GO:0008150', 'GO:0023051', 'GO:0010647', 'GO:0065007'}"
GO:0045651,"{'GO:0045639', 'GO:0050789', 'GO:0048518', 'GO:1902105', 'GO:0050794', 'GO:2000026', 'GO:0051239', 'GO:0048522', 'GO:1903708', 'GO:0045649', 'GO:0045595', 'GO:0051240', 'GO:0051094', 'GO:0050793', 'GO:0045637', 'GO:0002682', 'GO:0002684', 'GO:1903706', 'GO:0002763', 'GO:0045597', 'GO:0008150', 'GO:0002761', 'GO:1902107', 'GO:0065007'}"
GO:0045931,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:0048522', 'GO:0051726', 'GO:0007346', 'GO:0045787', 'GO:0008150', 'GO:0065007'}"
GO:0090330,"{'GO:0050789', 'GO:0050794', 'GO:0010543', 'GO:0050865', 'GO:0034110', 'GO:0022407', 'GO:0008150', 'GO:0030155', 'GO:0065007'}"
GO:0051764,"{'GO:0071840', 'GO:0009987', 'GO:0008150', 'GO:0097435', 'GO:0007015', 'GO:0016043'}"
GO:0051017,"{'GO:0071840', 'GO:0009987', 'GO:0022607', 'GO:0097435', 'GO:0007015', 'GO:0008150', 'GO:0061572', 'GO:0016043'}"
GO:0045214,"{'GO:0071840', 'GO:0009987', 'GO:0006996', 'GO:0030029', 'GO:0030036', 'GO:0031032', 'GO:0008150', 'GO:0016043', 'GO:0007010'}"
GO:0048741,"{'GO:0009987', 'GO:0014904', 'GO:0048747', 'GO:0048856', 'GO:0048468', 'GO:0032502', 'GO:0008150', 'GO:0055001', 'GO:0048869', 'GO:0055002'}"
GO:0015696,"{'GO:0071705', 'GO:0051234', 'GO:0006812', 'GO:0006810', 'GO:0006811', 'GO:0051179', 'GO:0008150'}"
GO:0006884,"{'GO:0008361', 'GO:0032535', 'GO:0071840', 'GO:0009987', 'GO:0090066', 'GO:0019725', 'GO:0042592', 'GO:0008150', 'GO:0065008', 'GO:0016043', 'GO:0065007'}"
GO:0055064,"{'GO:0055083', 'GO:0042592', 'GO:0048878', 'GO:0055081', 'GO:0008150', 'GO:0098771', 'GO:0065008', 'GO:0050801', 'GO:0065007'}"
GO:0043583,"{'GO:0048856', 'GO:0032502', 'GO:0008150', 'GO:0048513', 'GO:0007423'}"
GO:0055075,"{'GO:0055067', 'GO:0055065', 'GO:0042592', 'GO:0048878', 'GO:0055080', 'GO:0098771', 'GO:0008150', 'GO:0065008', 'GO:0050801', 'GO:0065007'}"
GO:0055078,"{'GO:0055067', 'GO:0055065', 'GO:0042592', 'GO:0048878', 'GO:0055080', 'GO:0098771', 'GO:0008150', 'GO:0065008', 'GO:0050801', 'GO:0065007'}"
GO:0048798,"{'GO:0032502', 'GO:0009653', 'GO:0008150'}"
GO:0070885,"{'GO:0050794', 'GO:1902532', 'GO:0048523', 'GO:0048583', 'GO:0048519', 'GO:0009966', 'GO:0050849', 'GO:0008150', 'GO:0070884', 'GO:0065007', 'GO:0050789', 'GO:0106057', 'GO:0106056', 'GO:0009968', 'GO:0050848', 'GO:0010648', 'GO:0023057', 'GO:0010646', 'GO:0048585', 'GO:0023051', 'GO:1902531'}"
GO:0032703,"{'GO:0050789', 'GO:0010605', 'GO:0051239', 'GO:0060255', 'GO:0019222', 'GO:0001817', 'GO:0048519', 'GO:0009892', 'GO:0010629', 'GO:0032663', 'GO:0008150', 'GO:0010468', 'GO:0051241', 'GO:0001818', 'GO:0065007'}"
GO:2001256,"{'GO:0050789', 'GO:0043269', 'GO:0051049', 'GO:0032879', 'GO:0008150', 'GO:0010959', 'GO:0051924', 'GO:0065007'}"
GO:0070779,"{'GO:0009987', 'GO:0006865', 'GO:0051234', 'GO:1903825', 'GO:0089718', 'GO:0006810', 'GO:0070777', 'GO:0015718', 'GO:0006811', 'GO:1905039', 'GO:0042940', 'GO:0098656', 'GO:0098657', 'GO:0098739', 'GO:0006869', 'GO:0015740', 'GO:0046942', 'GO:0071705', 'GO:0015849', 'GO:0043090', 'GO:0006835', 'GO:0071702', 'GO:0051179', 'GO:0015711', 'GO:0008150', 'GO:0140354', 'GO:0006820', 'GO:0055085', 'GO:0003333', 'GO:0034220'}"
GO:0140009,"{'GO:0051234', 'GO:0089718', 'GO:0015718', 'GO:0006811', 'GO:1905039', 'GO:0098656', 'GO:0098657', 'GO:0098739', 'GO:1902475', 'GO:0071705', 'GO:0006835', 'GO:0015807', 'GO:0015711', 'GO:0008150', 'GO:0034220', 'GO:0006820', 'GO:0055085', 'GO:0003333', 'GO:0009987', 'GO:0006865', 'GO:1903825', 'GO:0006810', 'GO:0006869', 'GO:0015740', 'GO:0046942', 'GO:0015849', 'GO:0043090', 'GO:0071702', 'GO:0051179', 'GO:0140354', 'GO:0070778'}"
GO:0019722,"{'GO:0050789', 'GO:0009987', 'GO:0007165', 'GO:0050794', 'GO:0008150', 'GO:0035556', 'GO:0019932', 'GO:0065007'}"
GO:1904021,"{'GO:0050794', 'GO:0008277', 'GO:0048523', 'GO:0060255', 'GO:0048583', 'GO:0048519', 'GO:0002090', 'GO:0009892', 'GO:0009966', 'GO:0031324', 'GO:0051049', 'GO:0002091', 'GO:0030100', 'GO:0008150', 'GO:0065007', 'GO:0050789', 'GO:0051128', 'GO:0051129', 'GO:0010605', 'GO:0045806', 'GO:0051051', 'GO:0019222', 'GO:0048261', 'GO:0048259', 'GO:0031323', 'GO:0060627', 'GO:0010646', 'GO:0023051', 'GO:1904020', 'GO:0032879'}"
GO:0060168,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:0008277', 'GO:0048522', 'GO:0048584', 'GO:0060167', 'GO:0009967', 'GO:0048583', 'GO:0009966', 'GO:0045745', 'GO:0023056', 'GO:0010646', 'GO:0008150', 'GO:0023051', 'GO:0010647', 'GO:0065007'}"
GO:1900451,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:0048522', 'GO:0048584', 'GO:1900449', 'GO:0009967', 'GO:0048583', 'GO:0009966', 'GO:0023056', 'GO:0010646', 'GO:0008150', 'GO:0023051', 'GO:0010647', 'GO:0065007'}"
GO:1905477,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:1905475', 'GO:0048522', 'GO:1903829', 'GO:0032880', 'GO:1903827', 'GO:0008150', 'GO:0060341', 'GO:0032879', 'GO:0065007'}"
GO:0042984,"{'GO:0050789', 'GO:0050794', 'GO:0010556', 'GO:0080090', 'GO:0060255', 'GO:0009889', 'GO:0019222', 'GO:0051246', 'GO:0051171', 'GO:1903018', 'GO:2000112', 'GO:0031326', 'GO:0010559', 'GO:0031323', 'GO:0008150', 'GO:0065007'}"
GO:0110095,"{'GO:0098754', 'GO:0009987', 'GO:1990748', 'GO:0008150'}"
GO:0042574,"{'GO:0016101', 'GO:0009987', 'GO:0044255', 'GO:0006629', 'GO:0006721', 'GO:0008152', 'GO:0006081', 'GO:0044238', 'GO:0071704', 'GO:0006720', 'GO:0008150', 'GO:0120254', 'GO:0044237', 'GO:0001523'}"
GO:0001523,"{'GO:0016101', 'GO:0009987', 'GO:0044255', 'GO:0006629', 'GO:0006721', 'GO:0008152', 'GO:0044238', 'GO:0071704', 'GO:0006720', 'GO:0008150', 'GO:0044237'}"
GO:0042572,"{'GO:0010817', 'GO:0009987', 'GO:1901615', 'GO:0044281', 'GO:0008152', 'GO:0006720', 'GO:0006066', 'GO:0042445', 'GO:0065008', 'GO:0016101', 'GO:0044255', 'GO:0006629', 'GO:0006721', 'GO:0034754', 'GO:0044238', 'GO:0071704', 'GO:0034308', 'GO:0008150', 'GO:0044237', 'GO:0001523', 'GO:0065007'}"
GO:0015842,"{'GO:0006836', 'GO:0051234', 'GO:0071705', 'GO:0006810', 'GO:0098700', 'GO:0006811', 'GO:0071702', 'GO:0051179', 'GO:0015837', 'GO:0051649', 'GO:0008150', 'GO:0006820'}"
GO:0015844,"{'GO:0051234', 'GO:0071705', 'GO:0006810', 'GO:0006811', 'GO:0071702', 'GO:0051179', 'GO:0008150', 'GO:0006820'}"
GO:0006836,"{'GO:0006810', 'GO:0051179', 'GO:0051234', 'GO:0008150'}"
GO:0007188,"{'GO:0050789', 'GO:0009987', 'GO:0007165', 'GO:0050794', 'GO:0007187', 'GO:0007186', 'GO:0008150', 'GO:0065007'}"
GO:0007606,"{'GO:0003008', 'GO:0008150', 'GO:0032501', 'GO:0007600', 'GO:0050877'}"
GO:0007015,"{'GO:0071840', 'GO:0009987', 'GO:0097435', 'GO:0008150', 'GO:0016043'}"
GO:0060326,"{'GO:0016477', 'GO:0048870', 'GO:0040011', 'GO:0009987', 'GO:0006935', 'GO:0006928', 'GO:0008150', 'GO:0042330'}"
GO:0048870,"{'GO:0040011', 'GO:0009987', 'GO:0006928', 'GO:0008150'}"
GO:0098609,"{'GO:0007155', 'GO:0022610', 'GO:0009987', 'GO:0008150'}"
GO:0006909,"{'GO:0051179', 'GO:0016192', 'GO:0009987', 'GO:0051234', 'GO:0008150', 'GO:0006810'}"
GO:0032026,"{'GO:0050896', 'GO:0008150', 'GO:0010038', 'GO:0042221', 'GO:0010035'}"
GO:0010043,"{'GO:0050896', 'GO:0008150', 'GO:0010038', 'GO:0042221', 'GO:0010035'}"
GO:0008654,"{'GO:0090407', 'GO:0009987', 'GO:0006644', 'GO:0008152', 'GO:0009058', 'GO:0006793', 'GO:0044249', 'GO:0019637', 'GO:0006629', 'GO:0044255', 'GO:0044238', 'GO:0008610', 'GO:0071704', 'GO:0006796', 'GO:0008150', 'GO:0044237', 'GO:1901576'}"
GO:0017157,"{'GO:0050789', 'GO:0051046', 'GO:0050794', 'GO:1903530', 'GO:0060627', 'GO:0051049', 'GO:0008150', 'GO:0032879', 'GO:0065007'}"
GO:0009966,"{'GO:0050789', 'GO:0050794', 'GO:0010646', 'GO:0008150', 'GO:0023051', 'GO:0048583', 'GO:0065007'}"
GO:0048712,"{'GO:0050789', 'GO:0050768', 'GO:0050794', 'GO:0051239', 'GO:0048523', 'GO:0048710', 'GO:0014014', 'GO:0050767', 'GO:0045595', 'GO:0045596', 'GO:0048519', 'GO:0050793', 'GO:0051960', 'GO:0010721', 'GO:0014013', 'GO:0051961', 'GO:0060284', 'GO:0008150', 'GO:2000026', 'GO:0045685', 'GO:0051241', 'GO:0045686', 'GO:0051093', 'GO:0065007'}"
GO:1903206,"{'GO:0050789', 'GO:0050794', 'GO:0048523', 'GO:1903205', 'GO:0060548', 'GO:1902883', 'GO:0048583', 'GO:0048519', 'GO:1903202', 'GO:0080135', 'GO:0010941', 'GO:1903201', 'GO:1901032', 'GO:1902882', 'GO:1900407', 'GO:0080134', 'GO:0008150', 'GO:1901031', 'GO:0048585', 'GO:0065007'}"
GO:0045665,"{'GO:0050789', 'GO:0050794', 'GO:0048523', 'GO:0045664', 'GO:0045596', 'GO:0045595', 'GO:0008150', 'GO:0048519', 'GO:0051093', 'GO:0050793', 'GO:0065007'}"
GO:0045879,"{'GO:0050789', 'GO:0050794', 'GO:0048523', 'GO:0009968', 'GO:0008589', 'GO:0048583', 'GO:0048519', 'GO:0010648', 'GO:0009966', 'GO:0023057', 'GO:0010646', 'GO:0048585', 'GO:0008150', 'GO:0023051', 'GO:0065007'}"
GO:0003085,"{'GO:0008217', 'GO:0008150', 'GO:0065008', 'GO:0045776', 'GO:0065007'}"
GO:0021940,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:0048522', 'GO:2000177', 'GO:2000179', 'GO:0042127', 'GO:0008284', 'GO:0021936', 'GO:0008150', 'GO:0065007'}"
GO:0043410,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:0048522', 'GO:0048584', 'GO:0009967', 'GO:0048583', 'GO:0043408', 'GO:0009966', 'GO:0023056', 'GO:0010646', 'GO:0008150', 'GO:0023051', 'GO:0010647', 'GO:1902531', 'GO:1902533', 'GO:0065007'}"
GO:0031532,"{'GO:0071840', 'GO:0009987', 'GO:0006996', 'GO:0030029', 'GO:0030036', 'GO:0008150', 'GO:0016043', 'GO:0007010'}"
GO:0001955,"{'GO:0071695', 'GO:0021700', 'GO:0032502', 'GO:0008150'}"
GO:0003245,"{'GO:0048589', 'GO:0040007', 'GO:0003241', 'GO:0055017', 'GO:0032502', 'GO:0008150', 'GO:0060560'}"
GO:0006935,"{'GO:0040011', 'GO:0042330', 'GO:0008150'}"
GO:0045446,"{'GO:0030855', 'GO:0009987', 'GO:0032502', 'GO:0008150', 'GO:0048869', 'GO:0030154'}"
GO:0061384,"{'GO:0032502', 'GO:0008150', 'GO:0061383', 'GO:0009653'}"
GO:0030032,"{'GO:0071840', 'GO:0022607', 'GO:0009987', 'GO:0030030', 'GO:0097581', 'GO:0120036', 'GO:0008150', 'GO:0120031', 'GO:0016043', 'GO:0030031'}"
GO:0030595,"{'GO:0016477', 'GO:0048870', 'GO:0040011', 'GO:0009987', 'GO:0006935', 'GO:0006928', 'GO:0060326', 'GO:0002376', 'GO:0008150', 'GO:0042330', 'GO:0050900'}"
GO:0051497,"{'GO:0050789', 'GO:0051128', 'GO:0051129', 'GO:0032231', 'GO:0050794', 'GO:0032970', 'GO:0048523', 'GO:0044087', 'GO:1902903', 'GO:0008150', 'GO:0048519', 'GO:0110020', 'GO:0032956', 'GO:0051493', 'GO:0033043', 'GO:0051492', 'GO:1902904', 'GO:0032232', 'GO:0010639', 'GO:0051494', 'GO:0110053', 'GO:0065007'}"
GO:0030182,"{'GO:0009987', 'GO:0032502', 'GO:0008150', 'GO:0048869', 'GO:0030154'}"
GO:0008284,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:0042127', 'GO:0048522', 'GO:0008150', 'GO:0065007'}"
GO:0051482,"{'GO:0007204', 'GO:0006874', 'GO:0009987', 'GO:0072507', 'GO:0006875', 'GO:0055082', 'GO:0019725', 'GO:0055065', 'GO:0042592', 'GO:0072503', 'GO:0055080', 'GO:0065008', 'GO:0055074', 'GO:0030003', 'GO:0006873', 'GO:0048878', 'GO:0051480', 'GO:0098771', 'GO:0008150', 'GO:0050801', 'GO:0065007'}"
GO:0043547,"{'GO:0065009', 'GO:0043085', 'GO:0050790', 'GO:0043087', 'GO:0051345', 'GO:0008150', 'GO:0051336', 'GO:0044093', 'GO:0065007'}"
GO:0050927,"{'GO:0050789', 'GO:0048518', 'GO:0032101', 'GO:0040017', 'GO:0050920', 'GO:0032103', 'GO:0048584', 'GO:0050926', 'GO:0008150', 'GO:0048583', 'GO:0050921', 'GO:0040012', 'GO:0065007'}"
GO:0048661,"{'GO:0050789', 'GO:0048518', 'GO:0050794', 'GO:0042127', 'GO:0048522', 'GO:0008284', 'GO:0048660', 'GO:0008150', 'GO:0065007'}"
GO:0030500,"{'GO:0050789', 'GO:0070167', 'GO:0051239', 'GO:0110149', 'GO:0030278', 'GO:0008150', 'GO:2000026', 'GO:0050793', 'GO:0065007'}"
GO:0045124,"{'GO:0050789', 'GO:0046850', 'GO:0034103', 'GO:0051239', 'GO:0008150', 'GO:0065008', 'GO:0065007'}"
GO:0030155,"{'GO:0050789', 'GO:0050794', 'GO:0008150', 'GO:0065007'}"
GO:0019222,"{'GO:0050789', 'GO:0065007', 'GO:0008150'}"
GO:0003376,"{'GO:0050789', 'GO:0009987', 'GO:0007165', 'GO:0050794', 'GO:0090520', 'GO:0007186', 'GO:0008150', 'GO:0065007'}"
GO:0072678,"{'GO:0016477', 'GO:0048870', 'GO:0040011', 'GO:0009987', 'GO:0050900', 'GO:0006928', 'GO:0002376', 'GO:0008150', 'GO:0071674', 'GO:0072676'}"
GO:0019226,"{'GO:0035637', 'GO:0003008', 'GO:0023052', 'GO:0008150', 'GO:0032501', 'GO:0050877'}"
GO:0071394,"{'GO:0009987', 'GO:0071407', 'GO:0070887', 'GO:0071396', 'GO:1901700', 'GO:1901701', 'GO:0033993', 'GO:0008150', 'GO:0071310', 'GO:0050896', 'GO:1901654', 'GO:0051716', 'GO:0042221', 'GO:0010033', 'GO:0014070', 'GO:0033574', 'GO:1901655'}"
GO:0061028,"{'GO:0009987', 'GO:0001885', 'GO:0048856', 'GO:0002064', 'GO:0048468', 'GO:0032502', 'GO:0008150', 'GO:0048869'}"
GO:0045198,"{'GO:0030855', 'GO:0009987', 'GO:0035089', 'GO:0035088', 'GO:0061162', 'GO:0030859', 'GO:0061245', 'GO:0007163', 'GO:0061339', 'GO:0032502', 'GO:0008150', 'GO:0045197', 'GO:0048869', 'GO:0030154', 'GO:0030010', 'GO:0090162'}"
GO:0022612,"{'GO:0009653', 'GO:0008150', 'GO:0032502', 'GO:0009887'}"
GO:0001771,"{'GO:0009987', 'GO:0008037', 'GO:0009988', 'GO:0008150'}"
GO:0007159,"{'GO:0007155', 'GO:0009987', 'GO:0008150', 'GO:0098609', 'GO:0022610'}"
GO:0050900,"{'GO:0016477', 'GO:0048870', 'GO:0040011', 'GO:0009987', 'GO:0006928', 'GO:0002376', 'GO:0008150'}"
GO:0022614,"{'GO:0009987', 'GO:0022406', 'GO:0008150'}"
