GO:0015031,"{'GO:0051234', 'GO:0006810', 'GO:0006811', 'GO:0015833', 'GO:0006820', 'GO:0051179', 'GO:0008104', 'GO:0033036', 'GO:0042886', 'GO:0071705', 'GO:0008150', 'GO:0045184', 'GO:0071702'}"
GO:2000535,"{'GO:0052372', 'GO:0008150', 'GO:0043903', 'GO:0050789', 'GO:0065007'}"
GO:0051321,"{'GO:0009987', 'GO:0007049', 'GO:0008150', 'GO:0022414'}"
GO:0090307,"{'GO:0071840', 'GO:0070925', 'GO:0007051', 'GO:0006996', 'GO:0016043', 'GO:0009987', 'GO:0007010', 'GO:0022402', 'GO:0007017', 'GO:1902850', 'GO:1903047', 'GO:0000226', 'GO:0007052', 'GO:0008150', 'GO:0051225', 'GO:0022607'}"
GO:0007062,"{'GO:0071840', 'GO:0009987', 'GO:0008150', 'GO:0022402', 'GO:0051276', 'GO:0006996', 'GO:0016043'}"
GO:0007596,"{'GO:0050878', 'GO:0008150', 'GO:0050817', 'GO:0007599', 'GO:0065008', 'GO:0065007', 'GO:0032501'}"
GO:0016197,"{'GO:0051649', 'GO:0016192', 'GO:0051234', 'GO:0006810', 'GO:0009987', 'GO:0008150', 'GO:0051641', 'GO:0051179', 'GO:0046907'}"
GO:0007032,"{'GO:0071840', 'GO:0009987', 'GO:0016043', 'GO:0008150', 'GO:0006996', 'GO:0016050'}"
GO:1900138,"{'GO:0044092', 'GO:0010519', 'GO:0051346', 'GO:0065007', 'GO:0051336', 'GO:0043086', 'GO:0032429', 'GO:0050790', 'GO:0008150', 'GO:0060191', 'GO:0065009', 'GO:0010517', 'GO:0060192'}"
GO:1900004,"{'GO:1900003', 'GO:1902571', 'GO:0010466', 'GO:0051248', 'GO:0032268', 'GO:0019222', 'GO:0050789', 'GO:0010951', 'GO:0044092', 'GO:0080090', 'GO:0045861', 'GO:0009892', 'GO:0052547', 'GO:0051246', 'GO:0031323', 'GO:0051346', 'GO:1902572', 'GO:0048519', 'GO:0052548', 'GO:0031324', 'GO:0032269', 'GO:0051172', 'GO:0048523', 'GO:0051171', 'GO:0065007', 'GO:0050794', 'GO:0010605', 'GO:0051336', 'GO:0043086', 'GO:0030162', 'GO:0050790', 'GO:0008150', 'GO:0060255', 'GO:0065009'}"
